algo,time_ms
no_bw_no_prune,18.447091
no_bw_no_prune,6.011769
no_bw_no_prune,2.7448799999999998
no_bw_no_prune,4.510253
no_bw_no_prune,5.269238
no_bw_no_prune,16.555851999999998
no_bw_no_prune,7.659807
no_bw_no_prune,1.32426
no_bw_no_prune,14.019983
no_bw_no_prune,7.278124
no_bw_no_prune,1.521561
no_bw_no_prune,12.535642
no_bw_no_prune,21.532875
no_bw_no_prune,4.320516
no_bw_no_prune,3.905224
no_bw_no_prune,0.50004
no_bw_no_prune,12.718771
no_bw_no_prune,15.857181
no_bw_no_prune,11.261663
no_bw_no_prune,1.251471
no_bw_no_prune,9.060634
no_bw_no_prune,1.8080019999999999
no_bw_no_prune,14.414995999999999
no_bw_no_prune,19.456984
no_bw_no_prune,5.902076
no_bw_no_prune,1.992021
no_bw_no_prune,9.876935
no_bw_no_prune,5.805651
no_bw_no_prune,7.0191230000000004
no_bw_no_prune,1.819906
no_bw_no_prune,2.418944
no_bw_no_prune,3.3770919999999998
no_bw_no_prune,3.011015
no_bw_no_prune,4.426373
no_bw_no_prune,5.832028
no_bw_no_prune,18.430978
no_bw_no_prune,20.483393
no_bw_no_prune,1.090755
no_bw_no_prune,2.511622
no_bw_no_prune,4.220649
no_bw_no_prune,0.679568
no_bw_no_prune,4.672412
no_bw_no_prune,9.200777
no_bw_no_prune,1.846417
no_bw_no_prune,1.911291
no_bw_no_prune,20.289574
no_bw_no_prune,7.438560000000001
no_bw_no_prune,6.334015999999999
no_bw_no_prune,5.893003
no_bw_no_prune,16.399914000000003
no_bw_no_prune,6.342816
no_bw_no_prune,3.3862929999999998
no_bw_no_prune,18.922805
no_bw_no_prune,16.855791
no_bw_no_prune,12.098572
no_bw_no_prune,3.555747
no_bw_no_prune,8.489979
no_bw_no_prune,2.335849
no_bw_no_prune,6.298513000000001
no_bw_no_prune,2.217512
no_bw_no_prune,13.497937
no_bw_no_prune,2.951229
no_bw_no_prune,21.077045
no_bw_no_prune,21.06197
no_bw_no_prune,0.599661
no_bw_no_prune,1.715658
no_bw_no_prune,4.060303
no_bw_no_prune,17.936368
no_bw_no_prune,18.960833
no_bw_no_prune,21.569290000000002
no_bw_no_prune,4.385473
no_bw_no_prune,17.958752
no_bw_no_prune,1.990375
no_bw_no_prune,1.234498
no_bw_no_prune,8.111145
no_bw_no_prune,20.79606
no_bw_no_prune,18.781903
no_bw_no_prune,16.407933
no_bw_no_prune,1.9999000000000002
no_bw_no_prune,0.271125
no_bw_no_prune,16.246878
no_bw_no_prune,10.229994
no_bw_no_prune,7.056054
no_bw_no_prune,1.5958599999999998
no_bw_no_prune,12.768468
no_bw_no_prune,3.581263
no_bw_no_prune,0.52386
no_bw_no_prune,6.648422999999999
no_bw_no_prune,18.753668
no_bw_no_prune,3.688831
no_bw_no_prune,3.1322170000000003
no_bw_no_prune,18.172055999999998
no_bw_no_prune,3.491883
no_bw_no_prune,2.7095079999999996
no_bw_no_prune,1.215735
no_bw_no_prune,0.376236
no_bw_no_prune,21.343418
no_bw_no_prune,3.717425
no_bw_no_prune,8.817488
no_bw_no_prune,11.723859999999998
no_bw_no_prune,5.243185
no_bw_no_prune,4.035616
no_bw_no_prune,15.593919
no_bw_no_prune,15.654110999999999
no_bw_no_prune,1.770419
no_bw_no_prune,14.387166
no_bw_no_prune,2.0752650000000004
no_bw_no_prune,4.245569000000001
no_bw_no_prune,8.120603000000001
no_bw_no_prune,1.411581
no_bw_no_prune,18.651341
no_bw_no_prune,14.595967
no_bw_no_prune,8.030198
no_bw_no_prune,18.466164
no_bw_no_prune,2.416588
no_bw_no_prune,13.811098000000001
no_bw_no_prune,6.162356
no_bw_no_prune,7.985035999999999
no_bw_no_prune,4.779488
no_bw_no_prune,23.579138999999998
no_bw_no_prune,21.328755
no_bw_no_prune,7.799178
no_bw_no_prune,17.226051
no_bw_no_prune,23.04296
no_bw_no_prune,3.0675619999999997
no_bw_no_prune,19.702642
no_bw_no_prune,8.071574
no_bw_no_prune,8.898746000000001
no_bw_no_prune,11.678951
no_bw_no_prune,6.6010349999999995
no_bw_no_prune,8.583629
no_bw_no_prune,2.486763
no_bw_no_prune,9.816184
no_bw_no_prune,17.346177
no_bw_no_prune,11.976844
no_bw_no_prune,2.056694
no_bw_no_prune,18.804495
no_bw_no_prune,13.928077
no_bw_no_prune,4.0481359999999995
no_bw_no_prune,17.380428
no_bw_no_prune,16.0545
no_bw_no_prune,2.128434
no_bw_no_prune,18.829688
no_bw_no_prune,11.626631
no_bw_no_prune,3.645242
no_bw_no_prune,17.796655
no_bw_no_prune,1.459472
no_bw_no_prune,4.447668999999999
no_bw_no_prune,2.096217
no_bw_no_prune,1.719926
no_bw_no_prune,17.716933
no_bw_no_prune,5.956798999999999
no_bw_no_prune,10.339435
no_bw_no_prune,17.098313
no_bw_no_prune,5.052303
no_bw_no_prune,8.608232000000001
no_bw_no_prune,3.4929319999999997
no_bw_no_prune,1.758405
no_bw_no_prune,18.278667
no_bw_no_prune,2.972238
no_bw_no_prune,19.847478000000002
no_bw_no_prune,17.363864
no_bw_no_prune,1.3783779999999999
no_bw_no_prune,10.495262
no_bw_no_prune,6.266619
no_bw_no_prune,6.128620000000001
no_bw_no_prune,17.326291
no_bw_no_prune,5.8076
no_bw_no_prune,1.230527
no_bw_no_prune,17.385673
no_bw_no_prune,19.442883000000002
no_bw_no_prune,8.454108
no_bw_no_prune,12.864806
no_bw_no_prune,18.353697
no_bw_no_prune,1.6935360000000002
no_bw_no_prune,9.463554
no_bw_no_prune,7.729617
no_bw_no_prune,10.366736
no_bw_add_prune,110.24487199999999
no_bw_add_prune,27.545328
no_bw_add_prune,19.7611
no_bw_add_prune,10.94994
no_bw_add_prune,14.833584
no_bw_add_prune,6.965577
no_bw_add_prune,3.8904970000000003
no_bw_add_prune,19.427682
no_bw_add_prune,25.483013999999997
no_bw_add_prune,20.708741
no_bw_add_prune,7.859552000000001
no_bw_add_prune,4.382676
no_bw_add_prune,6.712975
no_bw_add_prune,10.968672
no_bw_add_prune,12.238546
no_bw_add_prune,3.996298
no_bw_add_prune,21.659554
no_bw_add_prune,13.549036000000001
no_bw_add_prune,3.9331059999999995
no_bw_add_prune,17.395166
no_bw_add_prune,22.439878
no_bw_add_prune,15.363523
no_bw_add_prune,6.4004259999999995
no_bw_add_prune,14.89451
no_bw_add_prune,18.189423
no_bw_add_prune,4.582243
no_bw_add_prune,5.674435
no_bw_add_prune,16.417977999999998
no_bw_add_prune,10.647518999999999
no_bw_add_prune,7.978092000000001
no_bw_add_prune,8.7224
no_bw_add_prune,18.858255
no_bw_add_prune,12.042539
no_bw_add_prune,10.467891
no_bw_add_prune,15.947797999999999
no_bw_add_prune,15.287146
no_bw_add_prune,17.870976
no_bw_add_prune,16.974515
no_bw_add_prune,21.61511
no_bw_add_prune,2.127744
no_bw_add_prune,2.765308
no_bw_add_prune,20.612141
no_bw_add_prune,9.730592
no_bw_add_prune,15.847010000000001
no_bw_add_prune,6.293572
no_bw_add_prune,18.038308
no_bw_add_prune,3.877977
no_bw_add_prune,3.159833
no_bw_add_prune,14.026048
no_bw_add_prune,19.102294
no_bw_add_prune,13.480243
no_bw_add_prune,2.816766
no_bw_add_prune,10.575626
no_bw_add_prune,13.462082
no_bw_add_prune,6.4814169999999995
no_bw_add_prune,1.501001
no_bw_add_prune,16.131577
no_bw_add_prune,14.836245
no_bw_add_prune,5.770272
no_bw_add_prune,5.195081
no_bw_add_prune,20.991751
no_bw_add_prune,20.940748
no_bw_add_prune,5.353722
no_bw_add_prune,18.524797999999997
no_bw_add_prune,8.573847
no_bw_add_prune,12.320227
no_bw_add_prune,24.036728
no_bw_add_prune,6.983092
no_bw_add_prune,12.117403000000001
no_bw_add_prune,8.078454
no_bw_add_prune,5.621911
no_bw_add_prune,20.26191
no_bw_add_prune,4.557936000000001
no_bw_add_prune,10.767567
no_bw_add_prune,4.613545
no_bw_add_prune,22.622598
no_bw_add_prune,8.504029
no_bw_add_prune,22.297522
no_bw_add_prune,10.289522
no_bw_add_prune,3.6499010000000003
no_bw_add_prune,10.424597
no_bw_add_prune,13.892878000000001
no_bw_add_prune,24.092216999999998
no_bw_add_prune,5.878584
no_bw_add_prune,21.950144
no_bw_add_prune,17.279959
no_bw_add_prune,14.567627
no_bw_add_prune,16.578012
no_bw_add_prune,23.935692000000003
no_bw_add_prune,3.004733
no_bw_add_prune,20.292037999999998
no_bw_add_prune,13.821134
no_bw_add_prune,12.966813
no_bw_add_prune,11.725151
no_bw_add_prune,3.0057
no_bw_add_prune,3.175566
no_bw_add_prune,24.901443999999998
no_bw_add_prune,14.941376
no_bw_add_prune,1.386875
no_bw_add_prune,16.405004
no_bw_add_prune,17.086232
no_bw_add_prune,7.143306
no_bw_add_prune,14.984171
no_bw_add_prune,6.010207
no_bw_add_prune,6.0193900000000005
no_bw_add_prune,19.253558
no_bw_add_prune,22.353648
no_bw_add_prune,1.332047
no_bw_add_prune,19.168074
no_bw_add_prune,9.098204
no_bw_add_prune,16.505269
no_bw_add_prune,15.161204
no_bw_add_prune,5.063486
no_bw_add_prune,10.720575
no_bw_add_prune,22.049729
no_bw_add_prune,4.888026999999999
no_bw_add_prune,1.497532
no_bw_add_prune,14.102075000000001
no_bw_add_prune,19.351851
no_bw_add_prune,6.530419
no_bw_add_prune,7.021076
no_bw_add_prune,15.959977
no_bw_add_prune,3.1703930000000002
no_bw_add_prune,18.481924
no_bw_add_prune,20.162094
no_bw_add_prune,21.236771
no_bw_add_prune,15.438989
no_bw_add_prune,15.805349999999999
no_bw_add_prune,18.21724
no_bw_add_prune,19.942756999999997
no_bw_add_prune,10.468053
no_bw_add_prune,16.369965
no_bw_add_prune,8.240057
no_bw_add_prune,11.412818
no_bw_add_prune,9.271281
no_bw_add_prune,18.482238000000002
no_bw_add_prune,22.154016
no_bw_add_prune,8.489379999999999
no_bw_add_prune,5.928617
no_bw_add_prune,1.122034
no_bw_add_prune,3.81355
no_bw_add_prune,17.266758
no_bw_add_prune,3.4042090000000003
no_bw_add_prune,20.158216
no_bw_add_prune,21.800634
no_bw_add_prune,19.414587
no_bw_add_prune,13.391771
no_bw_add_prune,21.104385
no_bw_add_prune,1.167771
no_bw_add_prune,3.0666320000000002
no_bw_add_prune,8.595125
no_bw_add_prune,13.536005
no_bw_add_prune,4.540017000000001
no_bw_add_prune,1.815341
no_bw_add_prune,9.065853
no_bw_add_prune,3.330475
no_bw_add_prune,18.552612999999997
no_bw_add_prune,6.392641
no_bw_add_prune,17.952492
no_bw_add_prune,13.364824
no_bw_add_prune,14.614507
no_bw_add_prune,21.250642
no_bw_add_prune,20.174822
no_bw_add_prune,16.371653
no_bw_add_prune,19.016212
no_bw_add_prune,4.881374
no_bw_add_prune,5.0083649999999995
no_bw_add_prune,3.040297
no_bw_add_prune,4.519079
no_bw_add_prune,2.936278
no_bw_add_prune,17.158375
no_bw_add_prune,19.648111
no_bw_add_prune,7.058387
no_bw_add_prune,9.172629
no_bw_add_prune,20.868682999999997
no_bw_add_prune,8.72676
no_bw_add_prune,7.824631999999999
no_bw_add_prune,23.80293
no_bw_add_prune,12.476211
no_bw_add_prune,1.432877
no_bw_add_prune,5.218465
no_bw_add_prune,4.564075
no_bw_add_prune,11.684517999999999
no_bw_add_prune,6.397536
no_bw_add_prune,16.70344
no_bw_add_prune,15.309804999999999
no_bw_add_prune,1.191063
no_bw_add_prune,1.142876
no_bw_add_prune,7.046004
no_bw_add_prune,2.075429
no_bw_add_prune,5.43967
no_bw_add_prune,21.491529999999997
no_bw_add_prune,9.847495
no_bw_add_prune,3.186174
no_bw_add_prune,9.457590999999999
no_bw_add_prune,4.643002999999999
no_bw_add_prune,16.659578
no_bw_add_prune,1.0772869999999999
no_bw_add_prune,4.085776999999999
no_bw_add_prune,3.271576
no_bw_add_prune,2.913133
no_bw_add_prune,10.362616
no_bw_add_prune,3.518192
no_bw_add_prune,5.422632999999999
no_bw_add_prune,16.259306000000002
no_bw_add_prune,6.662085
no_bw_add_prune,7.86791
no_bw_add_prune,22.07161
no_bw_add_prune,23.109477
no_bw_add_prune,21.159240999999998
no_bw_add_prune,20.203024
no_bw_add_prune,21.746551999999998
no_bw_add_prune,19.611290999999998
no_bw_add_prune,3.844153
no_bw_add_prune,5.098944
no_bw_add_prune,1.193821
no_bw_add_prune,7.858369000000001
no_bw_add_prune,14.1519
no_bw_add_prune,20.914856999999998
no_bw_add_prune,17.046177
no_bw_add_prune,2.398088
no_bw_add_prune,2.616288
no_bw_add_prune,15.692583999999998
no_bw_add_prune,1.748529
no_bw_add_prune,22.865971
no_bw_add_prune,22.57519
no_bw_add_prune,7.158760999999999
no_bw_add_prune,7.32078
no_bw_add_prune,3.458931
no_bw_add_prune,14.067250999999999
no_bw_add_prune,17.286197
no_bw_add_prune,2.98622
no_bw_add_prune,8.357721
no_bw_add_prune,7.3860269999999995
no_bw_add_prune,3.9393290000000003
no_bw_add_prune,13.463993
no_bw_add_prune,0.636626
no_bw_add_prune,1.620774
no_bw_add_prune,9.404035
no_bw_add_prune,13.847971000000001
no_bw_add_prune,2.389325
no_bw_add_prune,9.269252
no_bw_add_prune,2.08977
no_bw_add_prune,20.231636
no_bw_add_prune,20.777791
no_bw_add_prune,20.545648999999997
no_bw_add_prune,8.034448
no_bw_add_prune,19.527445
no_bw_add_prune,4.725624000000001
no_bw_add_prune,18.070433
no_bw_add_prune,2.246785
no_bw_add_prune,3.398239
no_bw_add_prune,7.005975
no_bw_add_prune,14.32971
no_bw_add_prune,12.977515
no_bw_add_prune,5.301857999999999
no_bw_add_prune,5.181081
no_bw_add_prune,4.970918
no_bw_add_prune,3.415737
no_bw_add_prune,15.891638
no_bw_add_prune,5.672834
no_bw_add_prune,5.3953500000000005
no_bw_add_prune,16.390963000000003
no_bw_add_prune,15.310472
no_bw_add_prune,0.844781
no_bw_add_prune,3.211367
no_bw_add_prune,6.162065
no_bw_add_prune,8.608167
no_bw_add_prune,6.672834
no_bw_add_prune,6.756697
no_bw_add_prune,3.374921
no_bw_add_prune,3.7798670000000003
no_bw_add_prune,23.690151
no_bw_add_prune,2.009723
no_bw_add_prune,9.15501
no_bw_add_prune,16.993494000000002
no_bw_add_prune,13.498934
no_bw_add_prune,2.013538
no_bw_add_prune,20.801975
no_bw_add_prune,14.109884
no_bw_add_prune,12.157113
no_bw_add_prune,2.670648
no_bw_add_prune,18.982499999999998
no_bw_add_prune,11.523843000000001
no_bw_add_prune,16.462709
no_bw_add_prune,5.510287
no_bw_add_prune,20.528135
no_bw_add_prune,7.059958
no_bw_add_prune,2.7965910000000003
no_bw_add_prune,5.5041839999999995
no_bw_add_prune,14.417404
no_bw_add_prune,11.636700999999999
no_bw_add_prune,5.569401
no_bw_add_prune,7.555769000000001
no_bw_add_prune,4.826452
no_bw_add_prune,3.218864
no_bw_add_prune,9.730203999999999
no_bw_add_prune,5.315902
no_bw_add_prune,19.950503
no_bw_add_prune,3.4357849999999996
no_bw_add_prune,13.267641
no_bw_add_prune,2.132022
no_bw_add_prune,10.282971
no_bw_add_prune,2.413994
no_bw_add_prune,4.316929
no_bw_add_prune,8.563664000000001
no_bw_add_prune,1.4615660000000001
no_bw_add_prune,19.476028
no_bw_add_prune,12.340489
no_bw_add_prune,6.648855
no_bw_add_prune,2.884598
no_bw_add_prune,2.546748
no_bw_add_prune,10.577912
no_bw_add_prune,19.615221
no_bw_add_prune,15.21016
no_bw_add_prune,2.43522
no_bw_add_prune,1.11082
no_bw_add_prune,22.906717999999998
no_bw_add_prune,3.7460750000000003
no_bw_add_prune,5.888875
no_bw_add_prune,2.6134600000000003
no_bw_add_prune,2.709033
no_bw_add_prune,9.3385
no_bw_add_prune,2.0384919999999997
no_bw_add_prune,20.540744
no_bw_add_prune,8.469267
no_bw_add_prune,18.313045
no_bw_add_prune,14.469401
no_bw_add_prune,2.688992
no_bw_add_prune,8.618082000000001
no_bw_add_prune,5.258343
no_bw_add_prune,16.990123999999998
no_bw_add_prune,6.712294
no_bw_add_prune,4.098812000000001
no_bw_add_prune,0.565993
no_bw_add_prune,1.302622
no_bw_add_prune,3.157791
no_bw_add_prune,16.006061
no_bw_add_prune,6.0771820000000005
no_bw_add_prune,3.557008
no_bw_add_prune,2.760415
no_bw_add_prune,3.017885
no_bw_add_prune,9.168251
no_bw_add_prune,2.741193
no_bw_add_prune,2.3270500000000003
no_bw_add_prune,24.371823
no_bw_add_prune,19.610142
no_bw_add_prune,0.746283
no_bw_add_prune,0.463226
no_bw_add_prune,5.019387999999999
no_bw_add_prune,1.6458499999999998
no_bw_add_prune,7.110873
no_bw_add_prune,12.292619
no_bw_add_prune,8.549557
no_bw_add_prune,7.019187
no_bw_add_prune,12.714539
no_bw_add_prune,1.394731
no_bw_add_prune,18.156821
no_bw_add_prune,5.302074
no_bw_add_prune,10.500282
no_bw_add_prune,11.591738000000001
no_bw_add_prune,18.833593
no_bw_add_prune,2.401262
no_bw_add_prune,17.422183
no_bw_add_prune,8.973781
no_bw_add_prune,4.637655
no_bw_add_prune,10.140751999999999
no_bw_add_prune,3.1898299999999997
no_bw_add_prune,5.453474
no_bw_add_prune,3.5515429999999997
no_bw_add_prune,9.756338999999999
no_bw_add_prune,20.039641
no_bw_add_prune,4.043433
no_bw_add_prune,10.472152
no_bw_add_prune,5.82701
no_bw_add_prune,14.348502000000002
no_bw_add_prune,18.435996
no_bw_add_prune,14.250553
no_bw_add_prune,4.643007
no_bw_add_prune,1.3005600000000002
no_bw_add_prune,19.130298
no_bw_add_prune,7.789833000000001
no_bw_add_prune,7.165459
no_bw_add_prune,1.732178
no_bw_add_prune,2.0789969999999998
no_bw_add_prune,15.745862999999998
no_bw_add_prune,2.810891
no_bw_add_prune,3.563363
no_bw_add_prune,1.0822019999999999
no_bw_add_prune,1.990211
no_bw_add_prune,12.67806
no_bw_add_prune,16.896835999999997
no_bw_add_prune,11.145691
no_bw_add_prune,5.955138
no_bw_add_prune,12.197555000000001
no_bw_add_prune,10.594593
no_bw_add_prune,4.204707
no_bw_add_prune,2.3797699999999997
no_bw_add_prune,8.281319
no_bw_add_prune,3.053152
no_bw_add_prune,3.511061
no_bw_add_prune,5.337349
no_bw_add_prune,0.420123
no_bw_add_prune,8.086609999999999
no_bw_add_prune,9.892855
no_bw_add_prune,0.769519
no_bw_add_prune,9.828262
no_bw_add_prune,6.67507
no_bw_add_prune,11.833323
no_bw_add_prune,1.6920789999999999
no_bw_add_prune,16.860813
no_bw_add_prune,6.500363
no_bw_add_prune,3.268305
no_bw_add_prune,0.780582
no_bw_add_prune,17.581951
no_bw_add_prune,3.700618
no_bw_add_prune,19.194492
no_bw_add_prune,19.069563000000002
no_bw_add_prune,2.51427
no_bw_add_prune,2.760424
no_bw_add_prune,18.745058
no_bw_add_prune,19.583491000000002
no_bw_add_prune,10.547271
no_bw_add_prune,0.571086
no_bw_add_prune,7.530391
no_bw_add_prune,18.180623
no_bw_add_prune,4.900893
no_bw_add_prune,8.484594
no_bw_add_prune,21.875895999999997
no_bw_add_prune,18.720231000000002
no_bw_add_prune,19.590405
no_bw_add_prune,9.713213999999999
no_bw_add_prune,2.515905
no_bw_add_prune,10.855772
no_bw_add_prune,11.028136
no_bw_add_prune,10.356294
no_bw_add_prune,5.713102
no_bw_add_prune,16.295361
no_bw_add_prune,2.0232769999999998
no_bw_add_prune,2.948858
no_bw_add_prune,18.540086000000002
no_bw_add_prune,20.454823
no_bw_add_prune,1.1444230000000002
no_bw_add_prune,15.538234
no_bw_add_prune,13.394133
no_bw_add_prune,14.804954
no_bw_add_prune,19.043418
no_bw_add_prune,21.587642
no_bw_add_prune,3.5502279999999997
no_bw_add_prune,11.367415000000001
no_bw_add_prune,9.789608999999999
no_bw_add_prune,10.707609
no_bw_add_prune,12.546844
no_bw_add_prune,5.572512
no_bw_add_prune,19.866887
no_bw_add_prune,16.348867
no_bw_add_prune,4.838682
no_bw_add_prune,0.650633
no_bw_add_prune,4.503899
no_bw_add_prune,2.956878
no_bw_add_prune,2.757591
no_bw_add_prune,8.373936
no_bw_add_prune,17.602667999999998
no_bw_add_prune,7.864673000000001
no_bw_add_prune,7.168024
no_bw_add_prune,1.295213
no_bw_add_prune,10.454096
no_bw_add_prune,8.098879
no_bw_add_prune,4.318325
no_bw_add_prune,11.809989999999999
no_bw_add_prune,2.073399
no_bw_add_prune,17.068805
no_bw_add_prune,21.694431
no_bw_add_prune,10.280862
no_bw_add_prune,1.288622
no_bw_add_prune,22.240361
no_bw_add_prune,21.290205999999998
no_bw_add_prune,17.76671
no_bw_add_prune,2.7607410000000003
no_bw_add_prune,12.374586
no_bw_add_prune,1.1710019999999999
no_bw_add_prune,2.201428
no_bw_add_prune,3.025076
no_bw_add_prune,6.5255529999999995
no_bw_add_prune,15.960756
no_bw_add_prune,18.003808
no_bw_add_prune,19.407336
no_bw_add_prune,14.583407
no_bw_add_prune,0.823638
no_bw_add_prune,20.551552
no_bw_add_prune,18.681611
no_bw_add_prune,3.74596
no_bw_add_prune,5.110502
no_bw_add_prune,3.7073090000000004
no_bw_add_prune,4.530955
no_bw_add_prune,1.152342
no_bw_add_prune,1.364981
no_bw_add_prune,17.931727000000002
no_bw_add_prune,21.472438
no_bw_add_prune,12.680748000000001
no_bw_add_prune,4.340691
no_bw_add_prune,1.817101
no_bw_add_prune,15.407126
no_bw_add_prune,1.9495770000000001
no_bw_add_prune,1.669598
no_bw_add_prune,4.573021
no_bw_add_prune,2.485344
no_bw_add_prune,15.43894
no_bw_add_prune,23.392014
no_bw_add_prune,19.921749
no_bw_add_prune,4.782614
no_bw_add_prune,10.746220000000001
no_bw_add_prune,10.444502
no_bw_add_prune,14.270816
no_bw_add_prune,16.500003999999997
no_bw_add_prune,8.454438999999999
no_bw_add_prune,5.865564
no_bw_add_prune,2.986933
no_bw_add_prune,1.41705
no_bw_add_prune,4.086446
no_bw_add_prune,1.176685
no_bw_add_prune,20.127692
no_bw_add_prune,6.331989
no_bw_add_prune,1.868911
no_bw_add_prune,9.689961
no_bw_add_prune,2.134915
no_bw_add_prune,0.437075
no_bw_add_prune,12.488925
no_bw_add_prune,5.704917
no_bw_add_prune,2.93502
no_bw_add_prune,18.514059
no_bw_add_prune,3.5230230000000002
no_bw_add_prune,3.4828569999999996
no_bw_add_prune,13.628169000000002
no_bw_add_prune,3.0896090000000003
no_bw_add_prune,18.808512999999998
no_bw_add_prune,8.220457
no_bw_add_prune,7.046852
no_bw_add_prune,5.006442
no_bw_add_prune,2.222304
no_bw_add_prune,9.78433
no_bw_add_prune,1.421353
no_bw_add_prune,2.780102
no_bw_add_prune,5.398828
no_bw_add_prune,1.9537309999999999
no_bw_add_prune,12.479466
no_bw_add_prune,20.368464
no_bw_add_prune,13.064342
no_bw_add_prune,2.154849
no_bw_add_prune,5.822763
no_bw_add_prune,15.755607000000001
no_bw_add_prune,12.034288
no_bw_add_prune,3.673208
no_bw_add_prune,5.370023
no_bw_add_prune,2.242678
no_bw_add_prune,2.761758
no_bw_add_prune,5.174451
no_bw_add_prune,13.909204999999998
no_bw_add_prune,17.500062
no_bw_add_prune,2.838555
no_bw_add_prune,12.686342
no_bw_add_prune,6.418838
no_bw_add_prune,14.19904
no_bw_add_prune,1.74408
no_bw_add_prune,5.221263
no_bw_add_prune,16.044539
no_bw_add_prune,1.71126
no_bw_add_prune,10.093172
no_bw_add_prune,20.139618000000002
no_bw_add_prune,14.452118
no_bw_add_prune,10.459448
no_bw_add_prune,17.957819999999998
no_bw_add_prune,19.135559999999998
no_bw_add_prune,2.512688
no_bw_add_prune,8.120842
no_bw_add_prune,5.496545
no_bw_add_prune,13.792112000000001
no_bw_add_prune,3.58626
no_bw_add_prune,7.125911
no_bw_add_prune,1.9796599999999998
no_bw_add_prune,14.332111999999999
no_bw_add_prune,23.819922000000002
no_bw_add_prune,6.0940389999999995
no_bw_add_prune,1.9256469999999999
no_bw_add_prune,9.411507
no_bw_add_prune,1.574652
no_bw_add_prune,1.306458
no_bw_add_prune,4.1908270000000005
no_bw_add_prune,19.291285
no_bw_add_prune,8.097382
no_bw_add_prune,2.804986
no_bw_add_prune,3.2768379999999997
no_bw_add_prune,9.353823
no_bw_add_prune,5.5453209999999995
no_bw_add_prune,8.141216
no_bw_add_prune,12.760021
no_bw_add_prune,13.958385
no_bw_add_prune,20.189003
no_bw_add_prune,18.154232999999998
no_bw_add_prune,21.264781
no_bw_add_prune,8.854360999999999
no_bw_add_prune,9.254584
no_bw_add_prune,18.35807
no_bw_add_prune,22.559572
no_bw_add_prune,0.672531
no_bw_add_prune,1.6883029999999999
no_bw_add_prune,1.619753
no_bw_add_prune,3.16323
no_bw_add_prune,9.209308
no_bw_add_prune,1.0662740000000002
no_bw_add_prune,15.94748
no_bw_add_prune,11.818916
no_bw_add_prune,17.761247
no_bw_add_prune,19.339842
no_bw_add_prune,1.2006880000000002
no_bw_add_prune,23.266142
no_bw_add_prune,12.392116
no_bw_add_prune,10.835747999999999
no_bw_add_prune,2.65502
no_bw_add_prune,0.323534
no_bw_add_prune,6.199759
no_bw_add_prune,1.713682
no_bw_add_prune,11.332201999999999
no_bw_add_prune,6.561397
no_bw_add_prune,4.822235
no_bw_add_prune,11.966514
no_bw_add_prune,4.169803
no_bw_add_prune,1.737676
no_bw_add_prune,17.940853
no_bw_add_prune,1.4297540000000002
no_bw_add_prune,1.473019
no_bw_add_prune,20.607464
no_bw_add_prune,5.581267
no_bw_add_prune,17.036741000000003
no_bw_add_prune,20.758682
no_bw_add_prune,14.610938
no_bw_add_prune,13.974758
no_bw_add_prune,1.794873
no_bw_add_prune,3.4970909999999997
no_bw_add_prune,13.782561000000001
no_bw_add_prune,12.202743
no_bw_add_prune,16.011623
no_bw_add_prune,19.313090000000003
no_bw_add_prune,20.198914
no_bw_add_prune,2.514179
no_bw_add_prune,17.179403
no_bw_add_prune,19.974493
no_bw_add_prune,3.352932
no_bw_add_prune,2.6485559999999997
no_bw_add_prune,16.637127000000003
no_bw_add_prune,4.298677
no_bw_add_prune,5.426619
no_bw_add_prune,19.272316
no_bw_add_prune,9.927628
no_bw_add_prune,2.684113
no_bw_add_prune,3.730859
no_bw_add_prune,19.976084
no_bw_add_prune,14.196193
no_bw_add_prune,15.600101
no_bw_add_prune,6.756837
no_bw_add_prune,13.180301
no_bw_add_prune,3.940178
no_bw_add_prune,10.13096
no_bw_add_prune,17.067901
no_bw_add_prune,5.303185999999999
no_bw_add_prune,9.308815999999998
no_bw_add_prune,0.89934
no_bw_add_prune,18.12905
no_bw_add_prune,0.5363
no_bw_add_prune,18.881359
no_bw_add_prune,18.929646
no_bw_add_prune,19.77428
no_bw_add_prune,10.114576999999999
no_bw_add_prune,1.810362
no_bw_add_prune,6.306673
no_bw_add_prune,5.43592
no_bw_add_prune,17.909859
no_bw_add_prune,11.15828
no_bw_add_prune,8.429361
no_bw_add_prune,7.288538
no_bw_add_prune,3.12954
no_bw_add_prune,3.205154
no_bw_add_prune,3.939707
no_bw_add_prune,14.497378999999999
no_bw_add_prune,10.563158
no_bw_add_prune,18.100735999999998
no_bw_add_prune,10.89349
no_bw_add_prune,4.764069999999999
no_bw_add_prune,10.2764
no_bw_add_prune,2.9400619999999997
no_bw_add_prune,11.189098
no_bw_add_prune,2.572988
no_bw_add_prune,0.506265
no_bw_add_prune,2.324464
no_bw_add_prune,1.563332
no_bw_add_prune,13.977412999999999
no_bw_add_prune,19.995793000000003
no_bw_add_prune,1.227077
no_bw_add_prune,6.169577
no_bw_add_prune,1.591524
no_bw_add_prune,21.351795
no_bw_add_prune,14.948994
no_bw_add_prune,4.819643999999999
no_bw_add_prune,8.993101999999999
no_bw_add_prune,3.347101
no_bw_add_prune,15.931422000000001
no_bw_add_prune,10.626192
