algo,time_ms
no_bw_no_prune,5.727118
no_bw_no_prune,410.900585
no_bw_no_prune,2.8163110000000002
no_bw_no_prune,1139.510419
no_bw_no_prune,41.599106
no_bw_no_prune,1029.224873
no_bw_no_prune,56.028583
no_bw_no_prune,43.482051
no_bw_no_prune,947.954744
no_bw_no_prune,823.2246399999999
no_bw_no_prune,885.417322
no_bw_no_prune,912.191109
no_bw_no_prune,33.495202
no_bw_no_prune,1183.584968
no_bw_no_prune,887.9536810000001
no_bw_no_prune,2.378285
no_bw_no_prune,852.31033
no_bw_no_prune,3.077179
no_bw_no_prune,898.263855
no_bw_no_prune,25.610121
no_bw_no_prune,22.703004999999997
no_bw_no_prune,7.924913
no_bw_no_prune,229.713837
no_bw_no_prune,2.796201
no_bw_no_prune,1.785777
no_bw_no_prune,811.990362
no_bw_no_prune,1014.431592
no_bw_no_prune,159.349571
no_bw_no_prune,963.86348
no_bw_no_prune,666.466215
no_bw_no_prune,1.312154
no_bw_no_prune,1.114315
no_bw_no_prune,32.69387
no_bw_no_prune,333.73422000000005
no_bw_no_prune,348.165073
no_bw_no_prune,503.29541200000006
no_bw_no_prune,892.95947
no_bw_no_prune,0.8114790000000001
no_bw_no_prune,3.3591659999999997
no_bw_no_prune,16.261022999999998
no_bw_no_prune,2.6069359999999997
no_bw_no_prune,10.933844
no_bw_no_prune,3.344966
no_bw_no_prune,960.074025
no_bw_no_prune,11.388693
no_bw_no_prune,354.870634
no_bw_no_prune,1003.113664
no_bw_no_prune,143.890679
no_bw_no_prune,4.8496820000000005
no_bw_no_prune,1111.235173
no_bw_no_prune,364.120535
no_bw_no_prune,5.642913999999999
no_bw_no_prune,34.267581
no_bw_no_prune,619.806509
no_bw_no_prune,911.7637
no_bw_no_prune,47.225171
no_bw_no_prune,14.937462
no_bw_no_prune,898.8043180000001
no_bw_no_prune,513.503338
no_bw_no_prune,1.261854
no_bw_no_prune,3.059963
no_bw_no_prune,1093.2020790000001
no_bw_no_prune,8.884796
no_bw_no_prune,51.942281
no_bw_no_prune,1061.9067209999998
no_bw_no_prune,876.123833
no_bw_no_prune,117.858519
no_bw_no_prune,2.56135
no_bw_no_prune,668.8008490000001
no_bw_no_prune,25.543027
no_bw_no_prune,0.841357
no_bw_no_prune,973.184536
no_bw_no_prune,32.820744
no_bw_no_prune,104.934371
no_bw_no_prune,9.204748
no_bw_no_prune,15.166568999999999
no_bw_no_prune,625.645756
no_bw_no_prune,0.833099
no_bw_no_prune,1.844097
no_bw_no_prune,38.855371
no_bw_no_prune,46.163317
no_bw_no_prune,766.674278
no_bw_no_prune,5.948384
no_bw_no_prune,1056.483557
no_bw_no_prune,8.113888
no_bw_no_prune,110.730878
no_bw_no_prune,671.0884040000001
no_bw_no_prune,1.542797
no_bw_no_prune,4.616222
no_bw_no_prune,5.726154
no_bw_no_prune,40.877822
no_bw_no_prune,27.298545999999998
no_bw_no_prune,162.906263
no_bw_no_prune,14.769921
no_bw_no_prune,992.842255
no_bw_no_prune,2.127198
no_bw_no_prune,16.669874
no_bw_no_prune,1016.784833
no_bw_no_prune,11.140291
no_bw_no_prune,142.496829
no_bw_no_prune,958.468816
no_bw_no_prune,914.342616
no_bw_no_prune,896.145628
no_bw_no_prune,1042.3338820000001
no_bw_no_prune,47.334834
no_bw_no_prune,17.898679
no_bw_no_prune,1021.681686
no_bw_no_prune,7.790299
no_bw_no_prune,6.899381
no_bw_no_prune,1.755327
no_bw_no_prune,900.052645
no_bw_no_prune,1.626736
no_bw_no_prune,285.755172
no_bw_no_prune,566.97812
no_bw_no_prune,2.972241
no_bw_no_prune,446.544816
no_bw_no_prune,994.631355
no_bw_no_prune,1.732005
no_bw_no_prune,87.371692
no_bw_no_prune,287.081557
no_bw_no_prune,217.829764
no_bw_no_prune,497.751017
no_bw_no_prune,1098.1059559999999
no_bw_no_prune,580.763105
no_bw_no_prune,658.295042
no_bw_no_prune,4.273381
no_bw_no_prune,66.311645
no_bw_no_prune,6.570456
no_bw_no_prune,1033.972871
no_bw_no_prune,155.215686
no_bw_no_prune,7.655275
no_bw_no_prune,642.5939040000001
no_bw_no_prune,310.49053399999997
no_bw_no_prune,984.907519
no_bw_no_prune,330.116984
no_bw_no_prune,47.445918
no_bw_no_prune,55.629208
no_bw_no_prune,6.516212
no_bw_no_prune,34.943848
no_bw_no_prune,164.535338
no_bw_no_prune,5.930559000000001
no_bw_no_prune,86.795327
no_bw_no_prune,980.1491599999999
no_bw_no_prune,248.902043
no_bw_no_prune,926.682787
no_bw_no_prune,2.212941
no_bw_no_prune,30.219789
no_bw_no_prune,653.344066
no_bw_no_prune,1.560782
no_bw_no_prune,807.896688
no_bw_no_prune,1.611913
no_bw_no_prune,44.531169000000006
no_bw_no_prune,324.699394
no_bw_no_prune,580.190952
no_bw_no_prune,1022.3864689999999
no_bw_no_prune,497.98790199999996
no_bw_no_prune,15.663753999999999
no_bw_no_prune,157.84457700000002
no_bw_no_prune,1.681743
no_bw_no_prune,45.502937
no_bw_no_prune,26.537225
no_bw_no_prune,3.711538
no_bw_no_prune,3.2249470000000002
no_bw_no_prune,2.8033289999999997
no_bw_no_prune,10.073102
no_bw_no_prune,2.148072
no_bw_no_prune,14.922054000000001
no_bw_no_prune,7.950158000000001
no_bw_no_prune,776.47912
no_bw_no_prune,34.019363
no_bw_no_prune,714.194061
no_bw_no_prune,431.99494100000004
no_bw_no_prune,472.335306
no_bw_no_prune,6.595035
no_bw_no_prune,18.617022000000002
no_bw_no_prune,4.8034799999999995
no_bw_no_prune,459.47824399999996
no_bw_add_prune,370.031314
no_bw_add_prune,19.056272
no_bw_add_prune,7.910736999999999
no_bw_add_prune,7.0219059999999995
no_bw_add_prune,8.920136000000001
no_bw_add_prune,19.816778
no_bw_add_prune,8.585638
no_bw_add_prune,427.582473
no_bw_add_prune,38.919393
no_bw_add_prune,702.704619
no_bw_add_prune,61.494294
no_bw_add_prune,3.5520690000000004
no_bw_add_prune,868.0851739999999
no_bw_add_prune,478.350458
no_bw_add_prune,612.5365449999999
no_bw_add_prune,906.329461
no_bw_add_prune,7.587711
no_bw_add_prune,952.144757
no_bw_add_prune,803.107343
no_bw_add_prune,3.149677
no_bw_add_prune,678.204102
no_bw_add_prune,2.331914
no_bw_add_prune,347.024369
no_bw_add_prune,82.703375
no_bw_add_prune,14.069753
no_bw_add_prune,841.736076
no_bw_add_prune,499.238946
no_bw_add_prune,888.300771
no_bw_add_prune,1157.812619
no_bw_add_prune,638.2769910000001
no_bw_add_prune,8.943272
no_bw_add_prune,947.0082239999999
no_bw_add_prune,879.8803419999999
no_bw_add_prune,10.321073
no_bw_add_prune,6.862438999999999
no_bw_add_prune,604.1169950000001
no_bw_add_prune,4.711779
no_bw_add_prune,140.083333
no_bw_add_prune,1021.505893
no_bw_add_prune,1042.535628
no_bw_add_prune,957.655217
no_bw_add_prune,13.233054
no_bw_add_prune,8.236035
no_bw_add_prune,61.267186
no_bw_add_prune,179.633609
no_bw_add_prune,1120.918718
no_bw_add_prune,4.8469430000000004
no_bw_add_prune,1181.874606
no_bw_add_prune,518.141399
no_bw_add_prune,3.311737
no_bw_add_prune,99.511568
no_bw_add_prune,633.589714
no_bw_add_prune,498.353535
no_bw_add_prune,874.554535
no_bw_add_prune,16.390090999999998
no_bw_add_prune,15.111823
no_bw_add_prune,21.024963
no_bw_add_prune,59.078177000000004
no_bw_add_prune,258.272995
no_bw_add_prune,6.491066999999999
no_bw_add_prune,15.703545
no_bw_add_prune,1.8300390000000002
no_bw_add_prune,199.32844599999999
no_bw_add_prune,804.8493589999999
no_bw_add_prune,9.924227
no_bw_add_prune,6.456169
no_bw_add_prune,459.818443
no_bw_add_prune,23.713517
no_bw_add_prune,443.472707
no_bw_add_prune,923.784379
no_bw_add_prune,799.583003
no_bw_add_prune,198.743326
no_bw_add_prune,2.4875499999999997
no_bw_add_prune,33.914248
no_bw_add_prune,12.270992
no_bw_add_prune,843.008212
no_bw_add_prune,5.668966
no_bw_add_prune,13.901487000000001
no_bw_add_prune,254.807201
no_bw_add_prune,992.932054
no_bw_add_prune,884.4484379999999
no_bw_add_prune,1014.724027
no_bw_add_prune,793.1008929999999
no_bw_add_prune,23.043775
no_bw_add_prune,12.228797
no_bw_add_prune,1058.245429
no_bw_add_prune,741.4602729999999
no_bw_add_prune,626.643755
no_bw_add_prune,17.368616
no_bw_add_prune,1048.860258
no_bw_add_prune,9.060073000000001
no_bw_add_prune,39.362355
no_bw_add_prune,21.900384
no_bw_add_prune,26.791487999999998
no_bw_add_prune,31.145491
no_bw_add_prune,3.018569
no_bw_add_prune,939.415357
no_bw_add_prune,3.687433
no_bw_add_prune,418.042133
no_bw_add_prune,643.45654
no_bw_add_prune,505.975807
no_bw_add_prune,1197.475105
no_bw_add_prune,3.288859
no_bw_add_prune,609.250617
no_bw_add_prune,1047.3515909999999
no_bw_add_prune,6.483687
no_bw_add_prune,7.610266
no_bw_add_prune,4.940955000000001
no_bw_add_prune,58.623284
no_bw_add_prune,1166.416411
no_bw_add_prune,5.764709
no_bw_add_prune,503.936606
no_bw_add_prune,98.816302
no_bw_add_prune,5.14314
no_bw_add_prune,2.614299
no_bw_add_prune,39.620831
no_bw_add_prune,1089.784834
no_bw_add_prune,6.0297789999999996
no_bw_add_prune,28.825703
no_bw_add_prune,3.803491
no_bw_add_prune,3.3284759999999998
no_bw_add_prune,9.480573000000001
no_bw_add_prune,1002.009672
no_bw_add_prune,4.263997000000001
no_bw_add_prune,11.256608
no_bw_add_prune,977.609255
no_bw_add_prune,3.365559
no_bw_add_prune,1289.162948
no_bw_add_prune,120.903658
no_bw_add_prune,3.129283
no_bw_add_prune,5.97554
no_bw_add_prune,2.0223329999999997
no_bw_add_prune,10.887907
no_bw_add_prune,817.176067
no_bw_add_prune,3.219294
no_bw_add_prune,417.491851
no_bw_add_prune,524.433819
no_bw_add_prune,978.775316
no_bw_add_prune,63.069656
no_bw_add_prune,472.563913
no_bw_add_prune,507.7794369999999
no_bw_add_prune,3.883217
no_bw_add_prune,68.092157
no_bw_add_prune,9.429345
no_bw_add_prune,2.250482
no_bw_add_prune,970.581605
no_bw_add_prune,77.36386
no_bw_add_prune,536.887377
no_bw_add_prune,37.491376
no_bw_add_prune,3.9970719999999997
no_bw_add_prune,875.041676
no_bw_add_prune,3.006927
no_bw_add_prune,1021.056687
no_bw_add_prune,1079.618218
no_bw_add_prune,7.364133
no_bw_add_prune,3.508484
no_bw_add_prune,975.812717
no_bw_add_prune,4.873049
no_bw_add_prune,3.636682
no_bw_add_prune,26.128324000000003
no_bw_add_prune,6.034439
no_bw_add_prune,860.182504
no_bw_add_prune,4.3591869999999995
no_bw_add_prune,106.534719
no_bw_add_prune,1.72522
no_bw_add_prune,1055.350633
no_bw_add_prune,673.823944
no_bw_add_prune,73.437619
no_bw_add_prune,507.86698900000005
no_bw_add_prune,347.123628
no_bw_add_prune,456.463074
no_bw_add_prune,36.501244
no_bw_add_prune,4.788138
no_bw_add_prune,880.934711
no_bw_add_prune,1062.9240049999999
no_bw_add_prune,26.508029
no_bw_add_prune,4.753374
no_bw_add_prune,954.765977
no_bw_add_prune,11.598017
no_bw_add_prune,878.1260709999999
no_bw_add_prune,1122.67283
no_bw_add_prune,3.0604880000000003
no_bw_add_prune,7.657497
no_bw_add_prune,856.215511
no_bw_add_prune,350.116639
no_bw_add_prune,2.672669
no_bw_add_prune,504.740388
no_bw_add_prune,25.166796
no_bw_add_prune,11.839702
no_bw_add_prune,6.474473
no_bw_add_prune,3.191647
no_bw_add_prune,5.2327010000000005
no_bw_add_prune,510.82563400000004
no_bw_add_prune,493.78302
no_bw_add_prune,5.187791
no_bw_add_prune,685.5701899999999
no_bw_add_prune,425.544758
no_bw_add_prune,13.432594000000002
no_bw_add_prune,1.721221
no_bw_add_prune,12.818779000000001
no_bw_add_prune,38.73042
no_bw_add_prune,294.888484
no_bw_add_prune,1.442297
no_bw_add_prune,57.935522000000006
no_bw_add_prune,860.2342
no_bw_add_prune,3.460224
no_bw_add_prune,12.178895
no_bw_add_prune,9.670461
no_bw_add_prune,24.385120999999998
no_bw_add_prune,108.362021
no_bw_add_prune,545.722829
no_bw_add_prune,1062.945936
no_bw_add_prune,256.96443800000003
no_bw_add_prune,517.4179290000001
no_bw_add_prune,1.924467
no_bw_add_prune,3.737797
no_bw_add_prune,795.859996
no_bw_add_prune,15.088611
no_bw_add_prune,4.347577
no_bw_add_prune,631.4786610000001
no_bw_add_prune,57.396578
no_bw_add_prune,5.190137
no_bw_add_prune,1116.11167
no_bw_add_prune,266.59345099999996
no_bw_add_prune,1033.4732159999999
no_bw_add_prune,2.541893
no_bw_add_prune,1.6079379999999999
no_bw_add_prune,20.602582
no_bw_add_prune,1108.4400409999998
no_bw_add_prune,52.448881
no_bw_add_prune,3.305243
no_bw_add_prune,80.741806
no_bw_add_prune,30.332057
no_bw_add_prune,1063.837336
no_bw_add_prune,146.243897
no_bw_add_prune,1156.988771
no_bw_add_prune,28.937533000000002
no_bw_add_prune,15.782136
no_bw_add_prune,23.832178
no_bw_add_prune,2.63707
no_bw_add_prune,15.02816
no_bw_add_prune,30.576774
no_bw_add_prune,93.36210100000001
no_bw_add_prune,14.70586
no_bw_add_prune,647.1703789999999
no_bw_add_prune,16.637486
no_bw_add_prune,487.215712
no_bw_add_prune,138.365625
no_bw_add_prune,985.509741
no_bw_add_prune,10.736047000000001
no_bw_add_prune,6.137408
no_bw_add_prune,4.381808
no_bw_add_prune,439.217059
no_bw_add_prune,985.324787
no_bw_add_prune,2.089334
no_bw_add_prune,441.134174
no_bw_add_prune,4.7415590000000005
no_bw_add_prune,62.886210999999996
no_bw_add_prune,11.569085999999999
no_bw_add_prune,2.053529
no_bw_add_prune,971.14646
no_bw_add_prune,6.303302
no_bw_add_prune,780.748429
no_bw_add_prune,933.931222
no_bw_add_prune,1064.615927
no_bw_add_prune,34.661908999999994
no_bw_add_prune,996.01782
no_bw_add_prune,791.423168
no_bw_add_prune,1179.534058
no_bw_add_prune,6.338735
no_bw_add_prune,48.431006
no_bw_add_prune,1025.8054539999998
no_bw_add_prune,596.643039
no_bw_add_prune,14.605602000000001
no_bw_add_prune,215.70261
no_bw_add_prune,18.443914
no_bw_add_prune,4.030315
no_bw_add_prune,1.8884660000000002
no_bw_add_prune,6.353164
no_bw_add_prune,75.828171
no_bw_add_prune,157.314265
no_bw_add_prune,3.552505
no_bw_add_prune,1014.7647129999999
no_bw_add_prune,771.030715
no_bw_add_prune,609.5505909999999
no_bw_add_prune,941.447093
no_bw_add_prune,77.786541
no_bw_add_prune,849.196246
no_bw_add_prune,231.931417
no_bw_add_prune,4.199795
no_bw_add_prune,4.1886529999999995
no_bw_add_prune,753.46169
no_bw_add_prune,419.52614
no_bw_add_prune,5.755139000000001
no_bw_add_prune,589.884702
no_bw_add_prune,38.976718
no_bw_add_prune,5.583448000000001
no_bw_add_prune,1185.9139830000001
no_bw_add_prune,27.624840000000003
no_bw_add_prune,514.9909230000001
no_bw_add_prune,12.956320999999999
no_bw_add_prune,1065.986076
no_bw_add_prune,335.546078
no_bw_add_prune,446.293328
no_bw_add_prune,5.336868
no_bw_add_prune,851.406063
no_bw_add_prune,791.08793
no_bw_add_prune,2.7538240000000003
no_bw_add_prune,297.711792
no_bw_add_prune,10.501283
no_bw_add_prune,693.7386290000001
no_bw_add_prune,1015.537792
no_bw_add_prune,967.8465349999999
no_bw_add_prune,19.059068
no_bw_add_prune,171.4228
no_bw_add_prune,197.64842499999997
no_bw_add_prune,1007.722886
no_bw_add_prune,423.217285
no_bw_add_prune,98.89943099999999
no_bw_add_prune,413.19514000000004
no_bw_add_prune,951.4983420000001
no_bw_add_prune,7.8095609999999995
no_bw_add_prune,996.909115
no_bw_add_prune,16.405711
no_bw_add_prune,316.331164
no_bw_add_prune,3.120447
no_bw_add_prune,1008.964369
no_bw_add_prune,373.060084
no_bw_add_prune,4.933344999999999
no_bw_add_prune,353.124357
no_bw_add_prune,17.895793
no_bw_add_prune,7.543369
no_bw_add_prune,1024.2589150000001
no_bw_add_prune,404.170426
no_bw_add_prune,930.038755
no_bw_add_prune,596.720288
no_bw_add_prune,22.72172
no_bw_add_prune,4.18555
no_bw_add_prune,16.331377
no_bw_add_prune,1089.888236
no_bw_add_prune,2.7775719999999997
no_bw_add_prune,142.388937
no_bw_add_prune,34.368047
no_bw_add_prune,842.062591
no_bw_add_prune,586.831692
no_bw_add_prune,15.434025
no_bw_add_prune,455.061839
no_bw_add_prune,5.444551
no_bw_add_prune,185.13955800000002
no_bw_add_prune,220.125464
no_bw_add_prune,17.521851
no_bw_add_prune,159.446266
no_bw_add_prune,30.034290000000002
no_bw_add_prune,20.389786
no_bw_add_prune,630.248307
no_bw_add_prune,71.99308599999999
no_bw_add_prune,11.595141
no_bw_add_prune,5.430982
no_bw_add_prune,47.676397
no_bw_add_prune,16.369459
no_bw_add_prune,2.9023
no_bw_add_prune,964.530076
no_bw_add_prune,16.108118
no_bw_add_prune,3.2069949999999996
no_bw_add_prune,46.424419
no_bw_add_prune,860.188119
no_bw_add_prune,994.620059
no_bw_add_prune,2.492168
no_bw_add_prune,661.9876409999999
no_bw_add_prune,36.674447
no_bw_add_prune,4.2798039999999995
no_bw_add_prune,135.978215
no_bw_add_prune,4.926327000000001
no_bw_add_prune,5.907474000000001
no_bw_add_prune,4.940342
no_bw_add_prune,11.038232
no_bw_add_prune,4.323966
no_bw_add_prune,6.920141999999999
no_bw_add_prune,915.2635300000001
no_bw_add_prune,946.652919
no_bw_add_prune,5.0172
no_bw_add_prune,5.758935
no_bw_add_prune,63.20579599999999
no_bw_add_prune,7.8304800000000006
no_bw_add_prune,682.460543
no_bw_add_prune,1029.623958
no_bw_add_prune,7.774552
no_bw_add_prune,656.5340659999999
no_bw_add_prune,16.526695
no_bw_add_prune,906.0854449999999
no_bw_add_prune,5.7345690000000005
no_bw_add_prune,640.368334
no_bw_add_prune,1132.046682
no_bw_add_prune,7.118155
no_bw_add_prune,15.474197
no_bw_add_prune,10.98425
no_bw_add_prune,23.774192
no_bw_add_prune,59.112049999999996
no_bw_add_prune,29.513397
no_bw_add_prune,989.0644709999999
no_bw_add_prune,3.608408
no_bw_add_prune,8.209847
no_bw_add_prune,1.660324
no_bw_add_prune,6.32857
no_bw_add_prune,354.651156
no_bw_add_prune,11.166552999999999
no_bw_add_prune,1068.960876
no_bw_add_prune,3.86758
no_bw_add_prune,1079.006202
no_bw_add_prune,10.327092
no_bw_add_prune,3.504035
no_bw_add_prune,7.953200000000001
no_bw_add_prune,4.568847
no_bw_add_prune,23.448192
no_bw_add_prune,693.5017
no_bw_add_prune,4.271104
no_bw_add_prune,5.720253
no_bw_add_prune,5.904853
no_bw_add_prune,3.7599729999999996
no_bw_add_prune,375.761035
no_bw_add_prune,790.558489
no_bw_add_prune,2.018091
no_bw_add_prune,2.268111
no_bw_add_prune,18.993391
no_bw_add_prune,373.938529
no_bw_add_prune,2.965575
no_bw_add_prune,11.779232
no_bw_add_prune,1054.3435029999998
no_bw_add_prune,67.14414500000001
no_bw_add_prune,20.407833
no_bw_add_prune,191.14919799999998
no_bw_add_prune,17.028980999999998
no_bw_add_prune,1.5690330000000001
no_bw_add_prune,529.349763
no_bw_add_prune,2.930241
no_bw_add_prune,425.558979
no_bw_add_prune,1.83
no_bw_add_prune,514.700564
no_bw_add_prune,5.506562
no_bw_add_prune,800.9341
no_bw_add_prune,12.202846999999998
no_bw_add_prune,19.155424
no_bw_add_prune,1083.638796
no_bw_add_prune,3.301672
no_bw_add_prune,1045.6327569999999
no_bw_add_prune,960.151903
no_bw_add_prune,31.810919
no_bw_add_prune,849.85344
no_bw_add_prune,75.125437
no_bw_add_prune,16.077551
no_bw_add_prune,73.463078
no_bw_add_prune,955.937017
no_bw_add_prune,2.4391640000000003
no_bw_add_prune,520.606169
no_bw_add_prune,6.951630000000001
no_bw_add_prune,14.737385
no_bw_add_prune,3.193384
no_bw_add_prune,58.811992000000004
no_bw_add_prune,6.943093
no_bw_add_prune,23.127339
no_bw_add_prune,1078.9774699999998
no_bw_add_prune,6.539758
no_bw_add_prune,23.840503
no_bw_add_prune,19.466324
no_bw_add_prune,949.656166
no_bw_add_prune,505.329453
no_bw_add_prune,3.348229
no_bw_add_prune,27.632596999999997
no_bw_add_prune,14.284246
no_bw_add_prune,6.880187
no_bw_add_prune,541.342443
no_bw_add_prune,337.51354
no_bw_add_prune,1011.63976
no_bw_add_prune,946.970824
no_bw_add_prune,1006.591451
no_bw_add_prune,11.400254
no_bw_add_prune,3.9519819999999997
no_bw_add_prune,820.917962
no_bw_add_prune,227.10295
no_bw_add_prune,353.994864
no_bw_add_prune,11.111555000000001
no_bw_add_prune,8.051039
no_bw_add_prune,1160.5875059999998
no_bw_add_prune,14.070761
no_bw_add_prune,1.9873730000000003
no_bw_add_prune,439.573609
no_bw_add_prune,14.166522
no_bw_add_prune,530.412476
no_bw_add_prune,4.328811999999999
no_bw_add_prune,1145.4589689999998
no_bw_add_prune,772.350124
no_bw_add_prune,575.99313
no_bw_add_prune,591.901443
no_bw_add_prune,512.230681
no_bw_add_prune,533.5167240000001
no_bw_add_prune,2.472826
no_bw_add_prune,73.76917900000001
no_bw_add_prune,2.132146
no_bw_add_prune,3.9970320000000004
no_bw_add_prune,518.411053
no_bw_add_prune,6.119796
no_bw_add_prune,5.070917000000001
no_bw_add_prune,4.165583
no_bw_add_prune,18.923893
no_bw_add_prune,5.121721
no_bw_add_prune,4.28586
no_bw_add_prune,29.406028
no_bw_add_prune,999.3127929999999
no_bw_add_prune,9.672419
no_bw_add_prune,3.391883
no_bw_add_prune,203.43130200000002
no_bw_add_prune,812.5039790000001
no_bw_add_prune,32.986846
no_bw_add_prune,18.434441999999997
no_bw_add_prune,127.360883
no_bw_add_prune,4.478968
no_bw_add_prune,34.975419
no_bw_add_prune,33.997235
no_bw_add_prune,1005.5910910000001
no_bw_add_prune,522.535487
no_bw_add_prune,54.455466
no_bw_add_prune,14.132513
no_bw_add_prune,3.460096
no_bw_add_prune,1.319187
no_bw_add_prune,1.5803589999999998
no_bw_add_prune,111.626741
no_bw_add_prune,1.926099
no_bw_add_prune,84.815531
no_bw_add_prune,12.871851999999999
no_bw_add_prune,1094.944384
no_bw_add_prune,22.184185
no_bw_add_prune,47.085096
no_bw_add_prune,879.586454
no_bw_add_prune,18.771414
no_bw_add_prune,1.4679840000000002
no_bw_add_prune,5.486514
no_bw_add_prune,2.982462
no_bw_add_prune,18.185924
no_bw_add_prune,906.536577
no_bw_add_prune,631.7353449999999
no_bw_add_prune,21.590046
no_bw_add_prune,627.769892
no_bw_add_prune,7.865542
no_bw_add_prune,25.280068999999997
no_bw_add_prune,1085.525297
no_bw_add_prune,40.381021000000004
no_bw_add_prune,48.605996999999995
no_bw_add_prune,62.83556999999999
no_bw_add_prune,10.339474
no_bw_add_prune,8.795063
no_bw_add_prune,478.665324
no_bw_add_prune,9.538786
no_bw_add_prune,4.013892
no_bw_add_prune,15.83872
no_bw_add_prune,884.305187
no_bw_add_prune,32.862736
no_bw_add_prune,4.428442
no_bw_add_prune,4.886241
no_bw_add_prune,108.685286
no_bw_add_prune,949.8779499999999
no_bw_add_prune,4.555121
no_bw_add_prune,5.000076
no_bw_add_prune,4.167434
no_bw_add_prune,936.083884
no_bw_add_prune,1052.254744
no_bw_add_prune,6.441059
no_bw_add_prune,1035.053644
no_bw_add_prune,16.748497
no_bw_add_prune,508.957643
no_bw_add_prune,3.553614
no_bw_add_prune,941.690325
no_bw_add_prune,4.322391
no_bw_add_prune,1019.6096560000001
no_bw_add_prune,3.467055
no_bw_add_prune,689.853678
no_bw_add_prune,317.61473
no_bw_add_prune,6.10889
no_bw_add_prune,868.7738579999999
no_bw_add_prune,1071.266193
no_bw_add_prune,7.657147
no_bw_add_prune,21.756041
no_bw_add_prune,40.188149
no_bw_add_prune,150.205005
no_bw_add_prune,985.4538269999999
no_bw_add_prune,993.676688
no_bw_add_prune,870.4133320000001
no_bw_add_prune,7.201036
no_bw_add_prune,34.71774
no_bw_add_prune,897.91368
no_bw_add_prune,27.613476000000002
no_bw_add_prune,792.4213070000001
no_bw_add_prune,12.591531
no_bw_add_prune,3.41721
no_bw_add_prune,76.516989
no_bw_add_prune,254.80943499999998
no_bw_add_prune,117.35730099999999
no_bw_add_prune,4.407984
no_bw_add_prune,6.350899
no_bw_add_prune,373.188425
no_bw_add_prune,17.091963000000003
no_bw_add_prune,7.423323
no_bw_add_prune,203.767738
no_bw_add_prune,3.426228
no_bw_add_prune,3.335702
no_bw_add_prune,900.273317
no_bw_add_prune,1.594106
no_bw_add_prune,897.1856750000001
no_bw_add_prune,4.514202
no_bw_add_prune,83.40022900000001
no_bw_add_prune,6.479794
no_bw_add_prune,907.176621
no_bw_add_prune,931.00495
no_bw_add_prune,24.950110000000002
no_bw_add_prune,2.1248679999999998
no_bw_add_prune,6.745457
no_bw_add_prune,3.0667440000000004
no_bw_add_prune,1.480612
no_bw_add_prune,311.916358
no_bw_add_prune,1016.4970209999999
no_bw_add_prune,4.787808
no_bw_add_prune,107.566779
no_bw_add_prune,178.652328
no_bw_add_prune,1029.970911
no_bw_add_prune,7.790146
no_bw_add_prune,265.433825
no_bw_add_prune,524.134863
no_bw_add_prune,1046.027461
no_bw_add_prune,958.676152
no_bw_add_prune,619.507358
no_bw_add_prune,22.243975
no_bw_add_prune,5.943403
no_bw_add_prune,554.582489
no_bw_add_prune,1.629265
no_bw_add_prune,1.682364
no_bw_add_prune,2.160449
no_bw_add_prune,17.56851
no_bw_add_prune,39.001593
no_bw_add_prune,614.054783
no_bw_add_prune,452.993829
no_bw_add_prune,6.0241940000000005
no_bw_add_prune,3.890712
no_bw_add_prune,1.928597
no_bw_add_prune,5.86337
no_bw_add_prune,999.407107
no_bw_add_prune,126.07413000000001
no_bw_add_prune,7.699867
no_bw_add_prune,1.804014
no_bw_add_prune,720.294698
no_bw_add_prune,18.001206
no_bw_add_prune,2.015521
no_bw_add_prune,516.423008
no_bw_add_prune,9.365409999999999
no_bw_add_prune,1.859048
no_bw_add_prune,79.356736
no_bw_add_prune,384.257054
no_bw_add_prune,442.57111599999996
no_bw_add_prune,12.344785
no_bw_add_prune,5.957307999999999
no_bw_add_prune,460.80806
no_bw_add_prune,618.629416
no_bw_add_prune,49.937662
no_bw_add_prune,12.138823
no_bw_add_prune,10.277576
no_bw_add_prune,2.96812
no_bw_add_prune,4.988743
no_bw_add_prune,9.737902
no_bw_add_prune,6.538328000000001
no_bw_add_prune,453.208691
no_bw_add_prune,47.272707
no_bw_add_prune,204.707333
no_bw_add_prune,1140.0817789999999
no_bw_add_prune,7.02542
no_bw_add_prune,1144.130826
no_bw_add_prune,479.217132
no_bw_add_prune,420.807712
no_bw_add_prune,3.815807
no_bw_add_prune,2.15468
no_bw_add_prune,3.119931
no_bw_add_prune,510.852495
no_bw_add_prune,1052.469115
no_bw_add_prune,1079.282298
no_bw_add_prune,1017.0491049999999
no_bw_add_prune,409.609027
no_bw_add_prune,20.138244999999998
no_bw_add_prune,13.152172
no_bw_add_prune,3.823913
no_bw_add_prune,43.749515
no_bw_add_prune,12.808501
no_bw_add_prune,93.09149699999999
no_bw_add_prune,512.782728
no_bw_add_prune,510.358283
no_bw_add_prune,2.776667
no_bw_add_prune,2.7216150000000003
no_bw_add_prune,875.772161
no_bw_add_prune,7.9048750000000005
no_bw_add_prune,487.703603
no_bw_add_prune,104.67716300000001
no_bw_add_prune,423.419569
no_bw_add_prune,741.715992
no_bw_add_prune,5.846192
no_bw_add_prune,944.6280390000001
no_bw_add_prune,3.5900480000000003
no_bw_add_prune,36.230002
no_bw_add_prune,966.8117229999999
no_bw_add_prune,818.956847
